"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"10021","1125066","강동구 성내2동","02","20",801,252.09,28.2239731259019,27.8193441752043,19.976150560669,22.7395595592228,3.37426846093699,21.01,16.4386801718688,15.8064402384608,10.015515447646,2.11,3.11,56.26,521.91,2.41,7622.81,0.03,127.67,13.73,9.82,4.36,9.90721,26.57,9.76,1158607.2,302887.22,672.48,319.75,36.1,76.86,93.24,21.61,0.12,-0.07,12.61
"10022","1125066","강동구 성내2동","02","25",1155,384.46,31.370835118696,33.0359078842957,30.7171668765389,31.6316596477573,22.707914777657,47.35,29.6723320166597,42.0439522305737,22.4772414170524,2.07,3.18,50.35,546.61,2.63,7395.68,0.12,116.11,11.18,11.77,5.13,10.96654,33.18,11.67,1017358.85,268606.92,795.45,437.89,42.19,99.69,124.24,26.21,0.14,-0.06,14.05
"10023","1125066","강동구 성내2동","02","30",1249,395.67,21.0252785974974,43.5402185183117,36.1435675411049,27.1407579212444,16.8016038468277,56.29,32.1812236741436,27.92274708891,18.9956830209505,1.92,2.74,56.96,543.98,2.42,6167.7,0.15,109.04,13.8,13.33,5.51,10.60491,33.18,10.71,1034838.72,284618.59,772.21,408.61,43.02,114.63,155.93,28.05,0.08,-0.11,14.07
"10024","1125066","강동구 성내2동","02","35",1015,289.81,19.6550968825343,37.205501612949,16.9473452722502,37.0001553010684,9.58635570698632,30.36,30.3851825637235,25.8154836131998,18.9795895306758,1.72,2.72,54.49,543.77,2.15,6893.72,0.09,102.3,14.03,13.79,5.94,9.42721,30.61,9.76,1124906.05,308263.88,671.68,326.39,43.46,111.99,160.06,27.25,0.02,-0.23,12.87
"10025","1125066","강동구 성내2동","02","40",906,207.57,15.0656261178381,32.9992696037036,17.7709831917973,27.4534515785834,12.365165027758,14.4,16.087380740139,23.9049656361245,20.3958166748528,1.6,2.54,64.33,529.13,2.47,7404.76,0.03,116.77,17.21,15.4,6.19,7.73719,28.78,8.86,1190574.67,325672.48,689.99,320.83,45.36,99.41,156.8,23.88,-0.02,-0.27,11.17
"10026","1125066","강동구 성내2동","02","45",982,223.29,14.4904531264637,33.3493235918183,26.40235147575,29.60658295916,15.63214355353,13.57,29.3556000567148,17.6399396595434,20.6211255386992,1.58,2.62,60.87,516.25,2.22,6297.49,-0.07,113.29,17.86,14.57,5.87,4.16395,26.59,8.32,1190194.28,313435.55,539.43,279.56,39.21,78.73,113.08,18.54,-0.12,-0.4,9.19
"10027","1125066","강동구 성내2동","02","50",1225,269.56,28.658949755075,33.3456335786917,18.6811872599394,37.1030597597531,36.7253448069549,7.42,35.4672516976583,35.4357828828814,39.3754062055286,1.51,2.44,54.06,499.32,2.5,8981.98,-0.06,118.51,21.9,15.92,5.88,3.15554,27.55,8.71,1185765.63,320457.64,537.13,302.35,36.62,66.85,89.02,17.01,-0.13,-0.5,8.21
"10028","1125066","강동구 성내2동","02","55",1192,273.25,19.6066186138705,47.0581305047459,22.3180970989691,48.7534645586641,32.7502527090943,6.03,38.7735563997573,25.0775826642683,38.318600344154,1.57,2.75,58.41,490,2.5,6681.16,-0.06,127.41,16.36,15.29,5.07,2.58063,26.36,8.6,1241651.59,333881.61,510.68,282.53,38.15,52.66,66.83,13.43,-0.1,-0.56,7.11
"10029","1125066","강동구 성내2동","02","60",991,248.38,29.9642925924934,53.278542425102,20.2083816722521,51.0332755880241,25.1863122799668,4.58,46.1361324628219,28.4470194161907,36.4356619820095,1.52,2.6,54.24,455.46,3.33,6963.77,-0.04,128.15,18.85,15.03,4.81,2.14375,23.77,8.48,1310079.42,351629.9,472.46,279.77,35.51,43.59,59.3,13.75,-0.13,-0.6,8.12
"10030","1125066","강동구 성내2동","02","65",661,157.05,10.2256052496963,26.4374434476853,15.0771721619953,20.8357928338004,15.1654323355626,1.07,19.4346476113196,22.2646272510469,21.6886603935902,1.49,2.73,53.77,469.33,2.5,8145.83,-0.08,112.26,11.65,13.41,4.08,1.17973,19.67,6.83,1390418.54,383761.65,430.98,218.68,33.66,28.5,42.61,9.95,-0.18,-0.63,5.74
"10031","1125066","강동구 성내2동","02","70",463.38,111.49,16.6321520758221,21.923061132632,1.29073983803203,20.3799386433822,18.0461670947409,0.65,20.1785406798602,14.6593222862548,19.6555161222148,1.43,1.46,0,0,2.5,12333.33,-0.17,107.1,15.71,11.88,3.54,1.16948,16.67,5.98,1468772.2,405827.52,322.22,164.41,28.09,23.22,25.65,8.52,-0.38,-0.64,13.13
"10032","1125066","강동구 성내2동","02","75",616.62,247.96,9.26600612869863,26.7740038538374,8.62907207334614,17.0287938696454,14.4358607764411,0.66,12.7381229180068,11.5319543279326,33.9358064926667,1.42,1.02,0,0,0,2666.67,-0.28,78.02,7.74,8.48,2.48,0.6149,12.16,5.1,1606378.65,462355.84,226.7,137.6,26.43,18.02,29.05,8.79,-0.67,-0.65,10.42
"10033","1125067","강동구 성내3동","01","20",920,178.87,22.2407699697656,27.5462694611992,10.3573394750609,21.3294541346603,23.0405135766683,20.68,29.2993313827655,10.380353267124,22.8044757193054,2.19,3.67,64.87,532.27,2.5,6846.85,0.06,98.29,17.9,9.52,3.73,16.10938,24.35,9.61,1267085.44,323646.85,619.52,288.95,67.06,88.14,70.53,26.82,0.26,-0.06,12.1
"10034","1125067","강동구 성내3동","01","25",946,202.11,27.0937113563058,26.3032973914594,21.4730956219962,25.9828012910014,27.8953831428813,31.97,26.8597992750507,23.1345436216093,25.1004803318349,2.14,3.61,64.75,532,2.35,7308.41,0.2,117.8,11.21,14.07,4.68,17.80701,30.01,10.93,1116749.33,286933.91,813.35,359.35,67.88,122.59,99.32,31.5,0.27,-0.08,12.25
"10035","1125067","강동구 성내3동","01","30",1165,243.06,29.1079474071496,25.0312244732356,26.0648616091653,22.5477711890947,27.7344482401339,68.14,24.9934040076759,25.0753232632671,19.9612924374349,2,2.84,64.82,543.75,2.42,7158.44,0.23,124.09,15.48,19.62,6.33,16.42279,36.88,12.18,997566.97,254592.24,1054.47,439.88,65.16,137.79,126.18,31.64,0.18,-0.11,14.67
"10036","1125067","강동구 성내3동","01","35",1115,213.8,28.7382057602598,25.7316541571452,21.2075595785923,23.3989641908974,42.5243658026192,49.44,26.8405216320451,17.2053726144268,21.0449207826006,1.9,2.63,68.16,532.67,2.08,6639.71,0.15,118.48,12.39,20.16,6.35,12.90296,37.05,11.5,1024843.5,278404.85,1099,396.73,65.1,136.95,125.52,29.79,0.11,-0.17,13.79
"10037","1125067","강동구 성내3동","01","40",1017,153.25,19.8558717163502,17.80409945488,19.7892653176777,15.0323939124264,28.2548044256838,21.85,16.2312316905839,20.1582358146792,27.9704860974967,1.8,2.58,70.29,550.76,2.31,7906.67,0.11,122.96,15.01,21.83,6.71,15.19722,36.75,10.75,1015042.92,277254.84,1153.35,401.62,62.31,123.78,129.31,28.43,0.07,-0.28,12.03
"10038","1125067","강동구 성내3동","01","45",947,134.71,19.1516503248047,17.47802831626,13.8075648820589,16.5891789965988,44.9062023632806,18.11,19.7895303619181,10.66704295278,32.3264574651928,1.71,2.5,68.76,540.89,2.17,6507.79,0.05,125.54,18.36,22.59,6.93,7.03792,37.66,10.77,1038072.91,280515.76,1247.22,411.8,56.35,102.48,107.32,24.54,0,-0.34,9.56
"10039","1125067","강동구 성내3동","01","50",982,126.55,17.7591309303174,9.22921586125264,13.0931317204046,10.8802492154657,25.1863122799668,9.67,11.4925135405318,21.1772727388347,12.4617259694064,1.71,2.48,70.32,530.49,2.5,6934.52,0.03,115.36,16.87,24.12,7.07,6.30481,39.92,11.51,1007459.92,266299.93,1221.07,450.11,49.76,85.59,88.97,20.48,-0.03,-0.45,7.16
"10040","1125067","강동구 성내3동","01","55",891,120.5,14.9042859579543,9.23798365822188,11.7838053218645,10.2478352186385,25.4062566470549,8.32,13.9217791881744,15.4841997978798,15.4712086507826,1.77,2.41,70.28,511.55,2.5,4852.38,0.05,107.97,20.1,23.05,6.67,4.2243,38.46,11.41,1009591.34,258429.56,1289.55,473.23,44.03,65.61,63.54,19.03,-0.04,-0.54,8.82
"10041","1125067","강동구 성내3동","01","60",679,93.39,10.0522918263558,8.35891752050533,9.98501851695388,8.99768381519595,12.2149591185271,4.74,9.32477602510319,9.7984242570053,13.5989992821546,1.76,2.59,68.92,532.26,2.22,4423.61,0.03,99.05,19.45,21.92,6.19,2.94161,32.77,10.68,1102739.55,287920.55,1078.07,420.02,38.47,50.33,41.41,15.39,-0.06,-0.59,9.92
"10042","1125067","강동구 성내3동","01","65",526,83.11,7.31005855828664,4.76514905146036,12.4008803201617,6.5091341382092,4.66174768291612,1.55,7.09506105402202,5.60411992890214,0,1.7,2.54,69.25,483.14,2.22,7952.38,-0.03,79.98,13.04,17.9,5.06,2.78744,27.14,9.32,1181901.93,319320.25,869.42,339.93,37.82,33.64,39.06,14.82,-0.11,-0.63,7.83
"10043","1125067","강동구 성내3동","01","70",315.7,46.43,7.20412218179027,6.39653231837718,0.906644370336931,5.60014910506845,11.1957047344602,0.73,6.61349881972004,1.99975228058183,7.39227653286354,1.47,1.38,0,0,1.67,4472.22,-0.12,59.79,9.21,14.57,4.45,1.31666,23.6,8.36,1326545.05,360603.21,616.91,273.66,32.08,28.37,29.2,10.01,-0.22,-0.64,7.78
"10044","1125067","강동구 성내3동","01","75",333.3,94.46,6.0027259797374,4.45197696246243,8.73274847052429,3.59771979312124,9.95114148654707,0.86,5.4644822362546,2.80008554801401,6.15844227846687,1.49,1,0,0,2.5,8555.56,-0.19,48.86,13.62,10.89,3.68,1.09122,16.64,7.23,1454132.16,398192.29,481.9,232.47,28.62,22.21,29.48,11.76,-0.37,-0.63,9.26
"10045","1125067","강동구 성내3동","02","20",755,162.77,16.9361139419348,15.4553054485933,17.5916263229376,14.3675972597354,5.68100206698294,17.79,14.5426321753431,10.943190920988,16.8606133111684,1.9,3.24,71.82,499.11,2.67,9978.49,0.03,126.38,16.1,9.69,4.63,10.26547,27.33,9.94,1190372.72,311038.44,632.38,296.36,39.07,70.19,87.33,19.73,0.14,-0.05,11.61
"10046","1125067","강동구 성내3동","02","25",998,236.49,20.4150431925797,16.2253584398139,26.9813189974031,19.5779912196624,18.2822049521037,40.89,21.7313772806724,24.5821256733881,18.0944475655651,2.08,3.33,57.56,557.06,2.43,7056.6,0.13,105.47,11.2,11.62,4.88,12.13406,32.33,11.72,1035500.19,266439.28,740.77,424.48,42.4,102.23,131.15,25.84,0.16,-0.01,13.78
"10047","1125067","강동구 성내3동","02","30",1174,236.71,21.8955435659047,21.6012349131738,20.9412876325141,19.8637575201239,19.3068238329288,58.45,23.55054063502,23.1959714359578,13.6472797529788,1.99,2.71,59.8,541.93,2.27,7103.83,0.13,109.83,14.8,13.36,5.38,10.7524,33.95,11.22,1029808.96,266267.17,764.74,416.53,44.07,111.49,141.67,28.17,0.07,-0.11,13.57
"10048","1125067","강동구 성내3동","02","35",1051,183.62,18.8093684969289,30.8974403237026,11.8223046504043,28.8598296346812,20.2456107656219,33.91,19.1690575178821,14.4819432344239,17.5311754059492,1.86,2.76,59.17,534.64,2.37,6587.43,0.02,108,14.2,14.09,5.83,7.54819,28.83,9.31,1172040.03,310303.89,667.83,339.78,38.98,100.13,144.28,24.16,0.01,-0.23,11.57
"10049","1125067","강동구 성내3동","02","40",938,135.3,10.911545121651,22.9781734490907,7.55538657096991,19.5866959271348,30.9906977723895,14.15,16.0232188534335,13.5784397192077,28.8770860496404,1.69,2.72,55.74,515.98,2.45,7346.06,-0.04,117.38,17.32,15.23,6.21,6.02533,28.08,9.17,1205140.6,322742.63,605.4,299.18,40.91,90.53,139.59,20.96,-0.04,-0.33,9.79
"10050","1125067","강동구 성내3동","02","45",1002,138.5,9.19576900922163,17.0949130710743,10.4670404604979,17.3114768718903,23.1585325053497,12.47,14.8760715614114,17.4823655583495,22.9171301512286,1.57,2.61,54.64,510.33,2.41,8043.1,-0.06,124.34,18.33,15.87,6.29,4.84444,26.89,8.7,1222498.47,329133.66,542.5,274.73,39.98,84.15,126.28,18.54,-0.1,-0.38,7.81
"10051","1125067","강동구 성내3동","02","50",1081,137.33,12.9640859452191,18.8798210507872,6.67904484413951,20.1048978642461,30.6044540057957,7.06,15.5290372064487,12.6150246753975,28.2762624127168,1.56,2.46,53.79,510.39,2.36,7154.09,-0.07,131.92,19.51,17.49,6.37,2.36692,29.47,9.42,1208567,330189.15,618.09,321.7,36.15,72.08,92.69,13.7,-0.12,-0.47,6.63
"10052","1125067","강동구 성내3동","02","55",1100,143.11,13.3673030133417,18.1486356350241,11.8402725646175,16.5707002538054,37.6909542234392,6.22,16.7725851064783,16.4301238648375,34.96578987025,1.59,2.45,53.32,500.65,2.5,6086.96,-0.07,134.31,16.46,17.58,6,1.95176,29.22,9.81,1211702.78,317863.36,609.14,325.18,36.26,51.81,67.12,12.63,-0.13,-0.55,6.67
"10053","1125067","강동구 성내3동","02","60",809,115.55,12.447944324227,16.822126075577,12.2619442528842,17.6771742017224,12.6012028851208,4.1,18.3582177818117,10.0539605240674,18.7113646927634,1.55,2.63,58.76,496.77,2,4975,-0.05,128.13,16.72,15.67,5.17,1.64566,26.27,8.98,1264566.11,335501.95,525.4,280.66,35.97,42.52,51.35,11.35,-0.12,-0.61,6.15
"10054","1125067","강동구 성내3동","02","65",541,99.33,7.36261260379634,15.2304333047962,9.37134523823774,12.9438083455041,18.8454771117196,1.01,12.3870374965512,12.3682257503233,19.8969184763359,1.5,2.69,52.86,471.1,2,4807.69,-0.11,126.25,15.74,14.43,4.76,1.38237,21.18,7.51,1390580.28,375838.55,443.22,220.79,32.42,29.58,44.58,9.72,-0.18,-0.62,8.03
"10055","1125067","강동구 성내3동","02","70",382.26,66.28,7.16129024385346,14.0391890206823,0.494432301455705,11.1921063464622,8.62611078726021,0.63,10.8128590112695,8.66458225667829,12.8050537619342,1.51,1.47,10,150,2.22,7952.38,-0.16,121.81,15.76,11.85,3.82,1.22689,16.82,6.15,1477296.37,406567.2,338.56,194.62,29.75,23.51,31.29,10.22,-0.25,-0.65,5.83
"10056","1125067","강동구 성내3동","02","75",460.74,154.12,5.11602081266909,14.007229430327,5.71803482174998,7.85418734820212,12.9391661808903,0.59,6.45505183690631,9.07433856242414,24.1938803796913,1.55,1.03,0,0,3.33,7761.9,-0.25,79.04,20.22,8.96,3,0.41375,11.6,4.79,1592317.73,455818.29,266.31,142.68,26.63,18.94,19.55,7.53,-0.57,-0.66,5.28
"10057","1125070","강동구 둔촌1동","01","20",981,503.46,58.873174841187,0,54.8268927961685,0,0,15.09,0,54.9463168956396,0,2.33,4.56,37.5,417.5,1.67,15333.33,0.04,60.74,8,8.52,3.33,22.49426,27.04,12.22,1282648.15,293566.67,566.67,355.56,56.85,70.74,62.04,31.85,0.28,-0.07,8.54
"10058","1125070","강동구 둔촌1동","01","25",740,412.42,39.457551027709,0,0,0,0,26.73,0,110.483530739844,0,1.91,2.73,76.67,478.33,2.5,7666.67,0.24,194.67,6.67,21,5.5,10.05535,42.73,16.36,967812.12,211712.12,1015.15,496.97,64.7,112.12,112,27.04,0.21,-0.2,10.19
"10059","1125070","강동구 둔촌1동","01","30",641,132.2,0,0,0,0,0,57.68,0,21.6412634713954,0,1.83,1.83,52,564,3.33,9333.33,0.35,113.33,12.22,19.72,5.28,21.1004,43.89,18.06,989116.67,238366.67,1127.78,566.67,55,153.06,165,35.28,0.35,0.12,12.5
"10060","1125070","강동구 둔촌1동","01","35",454,122.2,0,19.562864315418,19.9628286454234,0,0,34,20.8080651675777,40.0092930427995,0,1.83,2.5,85,507.5,3.33,10333.33,0.42,170.67,4.17,17.33,4.67,13.18558,44.67,13.33,868206.67,262746.67,1406.67,346.67,60.56,183.61,173.89,41.67,0.35,0.24,18.06
"10061","1125070","강동구 둔촌1동","01","40",448,43.41,0,0,5.00636048716328,0,0,12.32,0,2.50786615721188,0,1.69,2.13,85.83,573.08,0,5333.33,0.21,174.38,19.67,26.04,7.29,11.53179,43.54,14.06,852235.42,212810.42,1514.58,502.08,62.81,152.22,141.67,27.89,0.21,-0.22,11.5
"10062","1125070","강동구 둔촌1동","01","45",855,80.29,16.900977898005,7.71159364415984,7.86917522075381,4.05182072032324,0,17.03,12.3043274411576,0,0,1.6,1.95,73.75,525.63,0,3000,0.04,103.11,21.21,23.11,7.33,6.22019,36.94,11.27,993229.82,291403.7,1421.05,401.96,49.17,120.1,122.16,22.29,0.03,-0.27,5.61
"10063","1125070","강동구 둔촌1동","01","50",953,465.06,23.3072655629666,0,43.4109000806864,22.349590390867,0,11.33,22.623713562914,0,0,1.57,1.57,63.85,513.85,0,10000,-0.04,135.17,17.25,23.49,8.33,3.09527,44.17,14.3,910579.37,225592.06,1270,490,39.21,103.17,64.37,16.67,0.06,-0.42,5.42
"10064","1125070","강동구 둔촌1동","01","55",887,463.32,56.2702198595743,17.1193308319405,0,17.9898335502801,0,8.79,0,17.507418534715,0,1.42,2.19,102,540,0,7666.67,-0.03,108.33,10.63,20.07,6.25,4.01574,41.15,12.15,957466.67,266552.56,1446.15,394.87,38.59,73.99,85.53,22.89,-0.04,-0.51,8.33
"10065","1125070","강동구 둔촌1동","01","60",604,331.94,31.7575915363443,0,59.1564503264133,0,0,4.57,30.8278057839089,14.8179772167109,0,1.5,1.64,73.57,545,1.67,8000,-0.05,101,9.52,17.5,5.58,1.59583,36.58,10.26,995266.67,257620,1168.33,405.88,30.76,38.16,32.25,12.65,-0.07,-0.58,0
"10066","1125070","강동구 둔촌1동","01","65",381,50.95,0,0,17.8347805468432,0,0,2.57,0,0,0,1.64,1.79,64.29,600,0,7333.33,0.1,80.24,20,16.55,4.76,2.51465,38.21,12.62,965973.81,230295.24,1009.52,352.38,43.59,31.41,45.95,7.36,-0.01,-0.52,3.33
"10067","1125070","강동구 둔촌1동","01","70",129.15,20.51,2.39763183768284,0,0,0,0,0.46,0,2.23784367244977,0,1.11,1.22,0,0,0,0,-0.07,68.52,4.17,14.44,5,0.76905,34.44,11.85,1194185.19,284918.52,829.63,266.67,36.85,38.61,25.63,15.95,-0.29,-0.64,0
"10068","1125070","강동구 둔촌1동","01","75",157.85,42.93,0,0,7.65070284036714,0,0,0.74,0,0,0,1.36,1,0,0,0,0,-0.07,47.33,3.33,10.67,3.17,0.96478,26.82,6.67,1259806.06,320696.97,581.82,166.67,24.67,33.96,22.38,12.33,-0.44,-0.67,0
"10069","1125070","강동구 둔촌1동","02","20",676,385.8,0,0,68.7524937147038,0,0,27.36,35.8277949103012,0,0,1.45,2.45,40,458,3.33,7666.67,0.1,172.33,8.33,7.83,3.5,10.86814,29.67,12.17,1197970,264880,663.33,523.33,49.39,72.27,100.91,23.48,0.26,-0.15,11.67
"10070","1125070","강동구 둔촌1동","02","25",586,309.21,65.0861011887348,29.6984541659414,0,62.4204047003416,0,15.9,94.7688944727822,30.3725612163435,57.3786573262035,1.6,4.6,50,567.5,1.67,15333.33,0.06,114.07,23.33,14.58,4.17,9.58067,36.48,13.7,1008403.7,237233.33,714.81,337.04,27.5,66.67,121.83,23.33,0.23,-0.09,13.17
"10071","1125070","강동구 둔촌1동","02","30",519,86.5,0,0,0,0,0,33.11,0,0,0,2,5,40,710,0,3333.33,0.68,213.33,10,13.33,3.33,18.74108,48.33,20,786766.67,181333.33,600,500,51.67,178.33,310,68.33,0.35,-0.67,0
"10072","1125070","강동구 둔촌1동","02","35",448,70.22,5.68457229074871,0,5.29435352231102,0,0,24.68,0,0,0,2.08,2.08,64,607.27,0,3444.44,-0.01,88.46,14.44,12.18,4.87,3.1101,35.26,13.46,862748.72,198358.97,971.79,335.9,26.28,112.05,175.77,20.26,-0.08,-0.43,4.85
"10073","1125070","강동구 둔촌1동","02","40",707,65.65,7.67791589291316,0,3.57463971762731,7.36314333499462,0,6.97,7.45284670500571,7.16543727824841,0,1.5,2.44,64.55,467.5,1.67,11166.67,-0.15,110,12.5,17.29,7.5,2.76638,27.69,10.69,1247007.41,300233.33,549.02,194.44,34.44,64.27,120.73,11.67,0.04,-0.3,8.19
"10074","1125070","강동구 둔촌1동","02","45",1102,94.64,4.15098012286267,7.57454386525476,0,11.9403315548101,0,10.69,4.0290851620779,3.87374041991204,0,1.33,1.71,65,577.5,0,3066.67,-0.01,139.58,33.97,20.83,7.5,2.7898,30.35,10.36,1262580.56,324258.33,695.83,309.52,30,73.48,113.82,23.56,-0.08,-0.27,5.78
"10075","1125070","강동구 둔촌1동","02","50",1070,566.15,39.7223521576737,18.12687880595,18.4990500645009,0,0,8.44,0,18.5378584323343,0,1.6,1.8,62.94,518.24,0,7000,-0.1,122.86,14.5,16.37,5.77,1.68159,39,13.56,1105372.22,285550,811.11,382.76,34.44,66.91,109.94,12.6,-0.06,-0.46,3.19
"10076","1125070","강동구 둔촌1동","02","55",907,469.82,29.0844034666709,26.5430805692333,0,55.7914261641109,52.7759191076281,5.37,56.4692404777152,27.1437819420472,52.2394694318034,1.24,1.82,68.75,380,0,10555.56,-0.1,107.5,10.33,17.5,7.19,1.41585,38.33,12.22,1223649.02,298813.73,1027.08,382.22,31.77,50.63,85.94,16.33,-0.11,-0.48,5.56
"10077","1125070","강동구 둔촌1동","02","60",591,313.05,0,0,17.0415822325979,17.5492196584661,0,1.72,0,51.2487089016656,0,1.33,1.94,80,664,1.67,9066.67,-0.26,104.81,17.5,14.81,6.11,0.79515,25.83,9.12,1267833.33,333277.78,737.04,244.44,26.76,27.45,36.86,4.62,-0.18,-0.54,1.67
"10078","1125070","강동구 둔촌1동","02","65",281,38.37,5.38541537065988,0,2.50642998491811,0,0,0.58,0,5.02590730123631,0,1.53,2.73,35,325,0,3666.67,-0.2,139.05,7.08,14.4,4.29,0.72119,25.48,6.79,1312604.76,319261.9,561.54,225.64,28.69,19.62,36.81,6.36,-0.1,-0.59,1.67
"10079","1125070","강동구 둔촌1동","02","70",260,29.92,3.14931001982833,0,0,0,0,0.31,6.11329944194676,0,0,1.5,1.2,0,0,0,15333.33,-0.27,76,3.33,12.5,3,0.52754,22,7.5,1382990,368750,680,219.05,24.33,16.43,49.44,4.33,-0.38,-0.67,3.33
"10080","1125070","강동구 둔촌1동","02","75",182,50.85,0,0,0,0,0,0.34,0,0,0,1.57,1,0,0,0,0,-0.23,45,0,6.94,2.5,0.85413,20,4.67,1407023.81,358166.67,294.44,93.33,24.76,25.42,41.25,17.78,-0.33,-0.67,1.67
"10081","1125071","강동구 둔촌2동","01","20",1013,127.61,15.8410991652659,14.4566335066425,7.05450473127432,12.5500766026704,25.690574975242,16.56,15.3763858807096,7.71412896675627,30.5186220576638,2.05,3.55,56.05,494.64,2.5,8913.04,0.02,109.21,17.25,9,3.71,13.65824,24.68,9.65,1258755.98,307834.24,606.13,249.17,66.96,90.99,68.24,23.64,0.21,-0.11,10.12
"10082","1125071","강동구 둔촌2동","01","25",1008,138.43,19.3541366346066,20.6068805234237,11.0143607160228,23.2016916757663,58.869987424996,35.43,21.9181002333675,18.06243479834,58.2691637880724,1.84,3.55,58.49,497.53,2.13,7796.08,0.17,120.93,9.8,13.34,4.49,18.42644,30.17,11.4,1163264.62,267315.58,801.66,381.02,67.71,112.84,88.22,29.97,0.23,-0.15,12.42
"10083","1125071","강동구 둔촌2동","01","30",1118,130.94,17.0365191170559,9.67445160939062,13.3968352686237,11.6196991139399,12.1559496541863,68.13,14.332691605665,13.0735502421729,18.0461670947409,1.81,2.6,62.39,536.72,2.39,6797.98,0.22,126.42,15.51,18.68,6,14.67946,36.66,12.11,1033107.75,250550.44,1047.52,427.87,65.66,135.87,122.59,31.97,0.19,-0.12,13.91
"10084","1125071","강동구 둔촌2동","01","35",1070,107.61,15.1821395011068,7.48104505262878,9.33073424876815,10.1916107456926,31.2106421394776,51.77,10.6107281020108,7.36761512609491,22.4718769202942,1.78,2.45,68.4,543.29,2.33,7139.46,0.17,106.4,16.67,20.34,6.65,12.33862,37.56,11.77,1007433.43,249970.63,1237.13,387.46,63.03,139.63,137.62,31.02,0.12,-0.19,12.64
"10085","1125071","강동구 둔촌2동","01","40",1040,88.64,11.6062402084762,5.90685904743633,8.31366434356703,5.9932617426709,22.1446426180411,24.45,7.79948358985624,8.33175433729158,17.0537351944653,1.66,2.31,68.07,539.06,2.22,7415.03,0.13,117.42,18.05,21.52,6.78,10.25087,40.22,11.15,994377.28,252743.42,1202.92,400.65,62.35,124.95,130.63,29.57,0.09,-0.27,9.86
"10086","1125071","강동구 둔촌2동","01","45",1147,89.68,13.8659919043658,7.54844639422708,7.2496157143953,7.93200749170369,29.2418718292011,23.28,10.8613706069296,5.67550080990092,28.9414600107393,1.69,2.35,64.4,547.13,2.78,5682.73,0.06,122.71,18.72,23.62,7.15,7.87768,38.83,11.29,1009506.88,254854.6,1242.65,416.51,58.87,105.95,115.03,25.13,0.01,-0.28,7.76
"10087","1125071","강동구 둔촌2동","01","50",1119,113.15,14.1908203600458,9.64897580788263,9.0692842990395,9.60629871825462,23.2765514340311,13.4,11.3442145248499,12.4653613748028,17.9227836693012,1.65,2.33,70.49,522.89,2,6528.37,0.05,110.71,19.01,23.92,7.34,5.72845,40.03,11.97,1001108.9,247712.62,1274.4,439.89,51.16,93.07,92.7,21.19,-0.05,-0.45,7.1
"10088","1125071","강동구 둔촌2동","01","55",1191,128.02,11.3141418699484,7.19651089944321,12.4512738491367,10.521758268458,23.9793005093614,11.93,10.6499201867382,15.3594386327417,20.7713314479301,1.69,2.39,71.48,518.35,2.33,4690.48,0.04,109.67,19.06,23.95,7.28,4.08553,40.93,12.74,1016816.18,247605.82,1292.53,494.02,43.22,64.16,64.44,18.53,-0.01,-0.52,6.93
"10089","1125071","강동구 둔촌2동","01","60",879,98.66,11.9301269884927,9.47678600028843,8.22953270156268,9.53466216571624,16.6513979375968,7.13,10.5082810127033,11.3408498161283,18.3143919326532,1.66,2.38,59.87,480.32,2.78,6566.04,0.02,103.8,18.41,22.76,6.9,2.86995,36.43,11.48,1085785.04,270475.43,1113.76,413.48,41.47,44.9,51.27,14.93,-0.09,-0.59,5.33
"10090","1125071","강동구 둔촌2동","01","65",651,98.85,9.5828455073545,4.99601839715077,14.787110147622,6.0387563935873,15.2512642836945,2.75,7.70687309498699,5.36685577363471,13.4219708891325,1.58,2.42,71.56,503.8,2.33,8020.83,-0.02,81.63,15.82,18.7,5.41,2.86933,30.37,9.87,1187932.6,292808.95,958.16,350.92,36.43,39.4,35.62,13.84,-0.13,-0.61,2.74
"10091","1125071","강동구 둔촌2동","01","70",335.68,50.18,4.59301873595724,5.4132028773488,0.17863621626275,6.05604524133095,10.8309189548995,0.8,6.31558076054648,2.32124096011377,14.2856548672102,1.61,1.36,0,720,2.5,3809.52,-0.12,70,10.79,16.22,5.08,1.94038,24.13,8.18,1299885.1,335971.46,678.93,258.86,30.6,27.14,27.1,10.76,-0.22,-0.62,5.33
