"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"67","1101055","종로구 부암동","02","50",455.82,40.95,3.05872679076074,2.83585047555476,1.53473518505657,2.35125211523687,2.29905395902179,3.31,2.36099099491429,3.14250969392192,6.33017757392345,1.65,2.26,64.1,492.52,2.67,6926.83,-0.1,132.43,23.93,15.25,6.44,2.94,33.72,13.5,1115876.14,380601.86,711.05,418.76,36.04,73.69,120.27,15.74,-0.12,-0.46,8.41
"68","1101055","종로구 부암동","02","55",434.43,54.25,5.60823691420936,4.54503400461754,1.67068451036007,1.91434626060064,7.01593219229159,3.18,2.7822744319869,4.11641176668375,6.00751594770939,1.52,2.17,64.9,515.74,0,6186.67,-0.05,125.39,14.6,15.74,5.57,2.55,35.56,13.75,1078703.66,369227.84,750.95,433.73,34.71,62.05,115.37,18.21,-0.1,-0.5,8.65
"69","1101055","종로구 부암동","02","60",302.09,28.08,1.5228222458237,3.3643572529866,0.554876232522446,2.90454668206802,4.16544462686236,1.73,2.21673219153145,1.6172740515637,0.170873675374691,1.45,2.32,70.83,468.75,0,7216.67,-0.1,129.52,20.27,16.86,5.6,1.84,29.86,13.01,1213508.05,399500.23,702.45,421.64,33.52,42.79,65.13,12.13,-0.11,-0.55,5.51
"70","1101055","종로구 부암동","02","65",258.37,75.48,4.19392086613581,2.91511158239137,3.73358376883059,2.48520677070289,1.81548910417219,0.69,2.52849757539051,3.36243581550321,6.50777390668659,1.52,2.39,66.55,424.76,1.67,6692.31,-0.11,112.23,11.76,14.06,4.36,1.71,28.02,10.49,1223588.89,410613,583.33,290.1,34.34,34.04,54.06,8.94,-0.15,-0.58,6.19
"71","1101055","종로구 부암동","02","70",210.08,48.86,3.23951959239328,6.00693936078715,0,3.07216299833143,2.34995552269017,0.29,3.12567822688189,2.54820759548111,3.91245206386547,1.44,1.51,0,0,2.5,8666.67,-0.16,117.49,7.38,13.01,3.92,1.61,21.74,9.92,1352197.78,446938.15,471.83,243.69,31.89,23.21,48.62,9.67,-0.21,-0.6,11.67
"72","1101055","종로구 부암동","02","75",386.08,99.51,6.58212997345249,6.33669174971372,2.8895596127921,7.9433627927298,9.39982209076068,0.78,9.23566932210355,4.51708160465145,8.05029278758651,1.49,1.05,0,0,1.67,7285.71,-0.28,82.2,9.6,8.59,2.92,0.75,16.34,7.99,1459267.49,490556.58,321.58,183.85,26.14,17.25,33.03,10.53,-0.56,-0.65,4.44
"73","1101056","종로구 평창동","01","20",617.37,68.58,9.01654511842109,3.67816666391081,8.68246307576036,3.07847888646438,0,11.91,5.56848436316539,6.12753422585116,4.10721748904814,2.45,3.92,99.88,521.7,2.5,8638.1,0.05,103.24,9.74,8.47,3.07,20.04,27.69,13.22,1016617.2,292351.08,752.07,375.71,78.84,84.47,107.38,30.53,0.3,0.02,12.98
"74","1101056","종로구 평창동","01","25",571.18,48.26,5.89068778028985,2.7497564874679,3.17999461543272,3.2851126957654,16.1612464647104,19.09,4.12278510703348,7.99753963325864,4.18705924393009,1.96,3.46,69.03,530.48,2.36,8540.23,0.18,120.7,9.6,12.41,4.15,19.89,34.48,15.29,970034.67,301830.29,885.6,435.73,75.24,102.81,135.71,33.19,0.27,-0.07,14.35
"75","1101056","종로구 평창동","01","30",497.14,56.79,6.88308609687621,3.47285920053292,6.63062699397548,2.66398921918097,8.30543847189053,36.28,4.46531923028162,9.36970560226895,4.84670874358589,1.78,2.77,75.21,552.42,2.22,8119.4,0.2,131.5,9.38,18.1,5.3,17.38,38.52,17.19,882920.08,278288.07,1091.14,537.75,65.47,127.9,157.95,30.86,0.2,-0.14,15.04
"76","1101056","종로구 평창동","01","35",437.51,58.5,8.28965718033322,3.51781934494616,4.9145664485716,2.31317776218635,6.15908920387387,28.72,4.80311419075251,4.60424658768849,4.04179060989108,1.61,2.31,72.98,565.64,2.42,6444.44,0.11,129.83,13.73,20.4,6.36,10.42,41.99,17.14,850662,272171.98,1199.34,558.79,54.54,129.19,164.6,29.35,0.07,-0.22,12.77
"77","1101056","종로구 평창동","01","40",600.04,50.27,6.2528028301435,2.6120199010117,3.33879882303664,2.13674275179687,11.3595322919933,16.41,3.26128380296484,4.08683450045988,2.72201755428843,1.65,2.11,77.24,558.6,2.38,6018.26,0.05,129.93,11.14,23.4,6.97,9.84,42.56,16.64,881966.03,295805.62,1255.6,561.36,55.94,115.17,155.66,28.08,0.03,-0.18,10.41
"78","1101056","종로구 평창동","01","45",633.74,51.18,6.72552527613674,4.40176297937257,3.05713080859479,3.93923155755914,22.3203356685842,16.96,4.19842092446307,3.17347986304348,3.21565602904704,1.52,2.15,78.75,523.04,2.5,5830.19,0.02,114.59,18.61,20.24,6.89,7.48,41.28,15.78,921177.87,310604.4,1312.39,556.32,56.06,102.19,135.39,26.03,0,-0.24,10.31
"79","1101056","종로구 평창동","01","50",756.88,37.06,3.74592433371409,1.51633718126731,1.70264786141458,1.31222018756598,10.4093697701835,10.32,1.69911858411754,3.14023885693903,4.97944441220712,1.56,2.01,78.06,523.63,2.5,5423.08,0.02,117.93,16.85,21.92,7.05,5.65,43.07,16.2,875159.66,298793.33,1291.46,580.41,47.83,91.17,111.27,22.3,0,-0.36,8.02
"80","1101056","종로구 평창동","01","55",711.21,53.51,5.78998836265531,3.06439565676971,2.31016131425316,3.13448243224543,14.7444862759405,9.34,3.64206073106906,5.40456129040956,5.41950788785459,1.55,2.19,77.88,531.8,3.33,4522.63,0.01,113.18,17.08,22,6.79,4.59,41.35,16.1,914267.98,298536.35,1261.02,598.05,45.77,75.3,90.77,21.29,-0.07,-0.43,9.2
"81","1101056","종로구 평창동","01","60",521.06,42.93,3.29784159689559,2.95197715748989,2.74501013273712,2.20604901153609,5.59068840957697,4.88,2.9389266467681,4.21972311643379,2.44687776711607,1.56,2.1,76.78,492.74,2.62,5797.81,-0.01,114.81,17.88,21.47,6.64,3.46,40.33,15.89,968168.58,312072.97,1272.25,602.44,39.71,60.16,67.54,17.84,-0.08,-0.53,6.51
"82","1101056","종로구 평창동","01","65",377.01,40.48,3.01357267706483,1.06973582271402,6.29136790211594,1.36881867523356,6.81232593761807,2.76,1.53149508777541,0.817366328386051,5.25848776501362,1.45,2.02,81.54,468.66,2.5,6126.44,-0.03,91.17,13.73,18.85,5.86,2.43,38.12,15.13,990697.91,320358.43,1129.86,484.92,37.49,43.3,50.21,16.18,-0.08,-0.55,6.19
"83","1101056","종로구 평창동","01","70",310.53,32.53,3.61929564818019,1.45774229416009,0.33724271632041,1.9878330215244,6.76142437394969,1.45,2.11050333560356,0.494376311348306,1.95116197058943,1.42,1.33,0,0,3.33,4717.95,-0.1,85.47,13.7,14.9,5.23,1.89,32.27,12.98,1067614.39,339227.32,925.33,365.07,34.83,29.83,35.9,13.66,-0.12,-0.6,6.11
"84","1101056","종로구 평창동","01","75",472.85,98.97,5.23817951459557,4.53142916344613,16.5728619220098,3.97172872306404,0,3.26,3.36940158158332,1.646289011303,12.2906732220377,1.39,1,0,0,2.5,6909.09,-0.17,63.59,9.46,12.29,3.89,1.68,27.44,10.42,1235081.59,408733.94,651.08,267.29,31.64,23.36,28.95,12.14,-0.28,-0.62,10.63
"85","1101056","종로구 평창동","02","20",571.83,61.16,7.60639700959947,1.93433761987217,4.03062373269834,2.97254018311852,2.82503678359504,12.63,2.69154976037692,3.37684730390053,3.9619622242019,1.81,2.97,77.33,491.05,2.29,7506.67,-0.01,97.83,13.13,6.91,3.45,10.55,31.7,13.83,1015887.71,312191.08,784.96,388.55,41.42,64.77,107.85,21.89,0.14,-0.06,12.48
"86","1101056","종로구 평창동","02","25",500.38,52.73,4.12716601598039,2.64888300536909,4.64295217741858,4.51661445975092,9.15379786636351,17.25,3.67640325215212,8.08955448429973,1.97191329271753,1.55,2.84,71.89,539.8,2.22,8251.46,0.08,103.4,10.92,9.95,4.3,12.06,35.85,15.87,949419.96,301659.88,888.82,530.32,45.61,89.82,151.65,27.63,0.13,-0.02,11.29
"87","1101056","종로구 평창동","02","30",526.33,56.86,5.63077455314901,3.77002341589632,5.49028383240292,2.96555317238806,8.79748692068486,28.81,3.92342236141963,4.77549852178444,1.61965408047509,1.89,2.64,62.82,532.39,2.08,6836.6,0.05,101.55,11.93,13.12,5.06,8.51,33.59,14.69,1021021.78,312905.49,841.23,476.69,40.91,96.58,159.39,27.34,0.04,-0.1,12.05
"88","1101056","종로구 평창동","02","35",518.92,63.65,2.64028452132351,4.13761487200849,1.50112180408724,4.24686170281778,4.33511650575696,21.92,3.79944430098382,5.7129912442665,3.42903231113199,1.63,2.27,63.53,501.6,2.64,6571.43,0.02,96.12,13.94,15.04,6.04,8.44,34.48,15.65,1043240.88,324663.25,825.91,497.33,41.05,96.69,182.17,25.49,0.02,-0.13,11.56
"89","1101056","종로구 평창동","02","40",678.59,48.46,3.80590098483781,3.52858128760245,2.46477683629279,2.35400457269086,7.04138297412578,13.28,2.39500991413426,5.46567563325492,3.77546714357673,1.63,2.26,66.2,507.19,2.6,6444.44,-0.03,136.46,16.11,16.46,6.72,5.99,33.53,14.59,1094904.07,346480.14,792.74,456.7,42.71,91.9,177.41,22.29,0.03,-0.23,10.65
"90","1101056","종로구 평창동","02","45",861.73,60.02,4.28077196411316,4.69252473878828,3.66537019491793,3.42838452133601,10.519656491465,14.07,4.35999042527553,8.01822889306371,1.87104717518078,1.44,2.13,68.8,511.87,2.41,8797.47,-0.05,135.74,19.59,17.24,6.89,5.82,34.02,13.64,1082942.87,353589.13,780.24,414.06,40.87,78.58,157.41,22.01,-0.02,-0.33,8.57
"91","1101056","종로구 평창동","02","50",877.58,59.88,2.68661189640664,3.63692712059505,2.23912886658003,3.72010844672687,8.60236425995607,8.47,4.48410433308055,5.60689457081076,7.34666608986227,1.52,2.14,63.5,479.26,2.5,6982.3,-0.06,133.67,20.3,17,6.51,3.29,34.89,14.59,1092966.09,350692.68,839.98,458.91,38.29,72.07,129.82,16.62,-0.08,-0.37,8.18
"92","1101056","종로구 평창동","02","55",782.82,64.92,4.18289494574329,3.39382514187372,1.87556781714985,3.70002171826974,4.25876416025439,6.23,3.6994651501443,5.75787593444558,4.69219076160414,1.45,2.27,63.31,483.08,2,5306.01,-0.09,135.07,17.11,16.83,5.86,2.51,31.94,13.23,1100288.74,346290.17,724.41,432.85,33.32,56.74,100.9,14.24,-0.12,-0.49,6.04
"93","1101056","종로구 평창동","02","60",553.89,41.51,3.61552442797722,3.68728432018601,1.48880074708904,3.27992610080091,0,3.06,3.37158175229565,2.27490494663422,1.2476965763006,1.42,2.3,67.8,442.38,1.9,7077.52,-0.11,119.85,14.58,14.84,5.02,1.75,29.37,12.4,1182865.17,377374.73,703.33,366.56,33.37,39.75,78.01,11.74,-0.12,-0.56,4.52
"94","1101056","종로구 평창동","02","65",421.1,52.43,3.04923988850513,1.82927078090513,2.7705386512702,1.70001887775432,5.83671263397414,1.52,1.90370220424438,3.21548562573321,6.97330155824078,1.39,2.41,71.1,406.02,2.5,7894.74,-0.11,120.55,14.06,13.39,4.56,1.66,29.2,11.5,1201071.46,374843.27,657.85,313.28,33.67,34.38,66.77,12.43,-0.13,-0.56,7.22
"95","1101056","종로구 평창동","02","70",445.46,53.02,3.71543793677386,5.16660271230804,0,5.57784283753771,0,0.92,4.7795088688128,4.09000154982993,2.24372225749474,1.4,1.49,0,0,3.33,3291.67,-0.19,104.57,12.72,11.72,3.95,0.92,22.47,10.5,1296996.45,406704.17,483.44,265.46,29.85,19.63,32.98,10.61,-0.21,-0.62,5.21
"96","1101056","종로구 평창동","02","75",846.62,190.87,14.6606857308942,11.9607732306625,8.49430088638474,12.2343319097063,10.5366236793545,2.67,11.8826473551334,9.4081370120894,16.3900004350443,1.46,1.01,0,0,3.33,5185.19,-0.24,101.23,14.52,10.65,3.55,0.72,17.71,8.3,1408498.96,445842.32,379.25,200.97,28.01,20.34,30.19,8.42,-0.43,-0.63,5.83
"97","1101057","종로구 무악동","01","20",222.12,22.56,3.09565884743331,2.58221473268054,1.19534544360708,1.17380964806812,3.08802819588167,3.58,1.49302607993967,1.16820011740154,2.65091908503773,2.44,4.4,80.75,443.26,2.5,6600,0.06,96.97,17.07,10.6,3.55,16,28.26,12.16,1086714.81,401034.26,714.76,371.5,71.32,74.79,96.45,27.72,0.23,-0.13,14.08
"98","1101057","종로구 무악동","01","25",197.89,22.15,3.54467291803592,4.10776744219344,1.35806372100039,2.24044183682428,5.34466418517981,4.48,3.13517440394594,3.34548726584806,1.83438390804245,2.21,3.55,57.56,526.6,2.33,7500,0.16,113.44,19.2,10.32,3.79,20.88,33.17,13.05,952814.22,351070.22,1133.82,455.88,76.69,86.55,121.25,32.2,0.26,-0.16,13.92
"99","1101057","종로구 무악동","01","30",231.38,26.27,5.34999765471263,4.57841154151587,4.4072127177622,3.12208390644504,3.6649125841233,11.25,3.57375669907761,0.777239689817787,1.42554641943108,2.13,2.86,62.39,532.71,3.33,3733.33,0.13,120.59,13.69,15.16,5.53,12.75,33.97,13.76,900012.7,332282.01,1202.87,570.59,65.49,114.45,124.76,35.15,0.14,-0.14,13.9
"100","1101057","종로구 무악동","01","35",260.65,26.14,1.6144360439566,1.24759209634129,2.19347933824073,0.255703184906385,0,14.57,1.55770244549145,1.93199591976844,0.835698816932578,2.16,2.2,61.08,570.81,1.67,6847.22,0.2,97.93,12.77,18.78,6,11.05,39.4,15.25,770190.97,295517.71,1370.61,531.16,67.91,140.35,160.49,33.26,0.1,-0.2,13.23
"101","1101057","종로구 무악동","01","40",397.1,18.09,2.06383640540594,1.29509211049974,2.14494067882361,0.735629792339137,6.89716187706537,10.87,1.34778827235076,0.635603399335689,3.15738134358504,1.92,2.18,65.54,586.85,3.33,4888.89,0.13,105.05,12.24,18.77,5.54,9.59,40.34,15.77,783493.22,306845.48,1432.74,577.58,65.47,149.81,186.98,31.92,0.06,-0.24,15.34
"102","1101057","종로구 무악동","01","45",424.11,22.53,2.73727615099305,1.49909740033487,2.05051108126139,0.922815144212489,0,9.64,1.22266063095972,0.816360083280548,1.65830238549107,1.88,2.28,69.04,532.99,1.67,4125,0.09,122.15,14.91,21.61,6.61,8.92,41.44,15.15,796387.82,331877.99,1422.52,602.51,59.4,130.76,161.2,29.75,0.01,-0.24,8.65
"103","1101057","종로구 무악동","01","50",363.18,28.19,2.708395134569,1.76725560035842,2.75058716024439,0.813207168147343,2.06999692251408,4.37,1.22569093844134,1.73522333120514,5.06273302719349,2.03,2.16,67.06,560.33,2.22,5621.21,0.07,116.28,16.58,22.24,6.97,7.7,43.2,14.88,779091.24,333704.79,1429.8,634.33,52.37,104.43,131.73,26.26,0.02,-0.31,9.79
"104","1101057","종로구 무악동","01","55",300.37,26.58,2.00708927301256,1.86084127766701,3.10575418285422,0.634701351960374,2.55356177736369,2.91,0.860294831617223,1.26263682085911,2.30886827044872,1.81,2.1,77.01,562.06,1.67,4280.7,0.01,98.07,20.53,19.14,6.58,3.81,38.93,15.24,881007.28,337959.94,1205.41,601.8,45.25,87,82.61,20.81,-0.01,-0.48,6.42
"105","1101057","종로구 무악동","01","60",198.14,16.78,1.91089576084339,1.4481026941277,1.29672958198893,0.418401693363309,1.75610394655908,1.61,1.55972268044666,1.38711468855998,1.06479584007048,1.88,2.21,76.06,497.58,1.67,4911.11,-0.02,97.86,14.07,19.52,6.12,2.59,37.05,14.92,942514.62,342273.16,1145.48,541.18,42.74,62.8,66.13,18.71,-0.12,-0.51,10
"106","1101057","종로구 무악동","01","65",159.37,31.87,1.80556804277936,3.68032427210187,5.90401377246464,1.02610371471113,1.82397269811692,0.73,1.74211779170004,2.3806923938924,4.41654827148558,1.84,2.15,80,572.22,0,2944.44,-0.04,86.31,23.79,16.21,5.7,3.03,30.55,13.77,1003957.47,366418.6,1021.95,480.08,37.67,35.92,55.77,15.2,-0.07,-0.6,12.78
"107","1101057","종로구 무악동","01","70",125.54,20.91,3.56436705376994,2.8364346966232,0.158976496715531,1.28991108586426,6.20150717359752,0.42,2.29632947190097,0.96248087183175,1.66380694696335,2.05,1.31,0,0,0,333.33,-0.1,67.74,8.44,13.82,3.6,2.52,28.18,11.99,1053752.46,375686.89,824.53,354.94,33.51,33.57,50.09,15.95,-0.2,-0.59,4.17
"108","1101057","종로구 무악동","01","75",190.79,47.33,6.58449911169544,7.51290249647157,7.82572369545891,1.92118312450447,10.3415010186257,0.28,3.90929795416323,4.7790243943146,3.66976681405108,1.78,1,0,0,0,3000,-0.24,44.89,4.81,8.33,2.62,0.68,16.36,7.24,1317637.68,490738.41,357.75,209.44,28.2,18.09,26.78,13.61,-0.53,-0.65,6.67
"109","1101057","종로구 무악동","02","20",238.48,23.09,3.18620420511204,2.21496547628872,0.769847128730991,0.503728497444643,0,2.84,1.02422384123078,1.5031982969561,0,1.76,2.92,66.49,450,1.67,9333.33,-0.03,101.54,16.45,6.15,3.69,9.71,32.34,12.7,1043472.48,403381.78,976.36,438.62,39.09,59.51,104.86,19.17,0.13,-0.13,11.67
"110","1101057","종로구 무악동","02","25",235.06,18.1,2.71713308053808,2.09938902047486,1.99123027135134,1.28807591868495,8.93322442380054,6.42,1.96577013774551,1.44383428231414,0.823936132189018,2.04,3.22,64,512.11,3.33,6000,0.03,103.68,14.13,7.78,3.82,8.65,33.4,13.24,956907.17,350600.42,993.42,471.69,36.89,83.85,128,23.87,0.09,-0.2,11.95
"111","1101057","종로구 무악동","02","30",222.31,24.83,1.16748662527188,2.23508677315421,1.39399961417813,1.38396647593561,2.63839771681098,10.48,1.12645947052051,1.37735262470253,2.41735730610472,2.25,2.71,63.04,578.2,2.22,5351.85,0.13,85.13,8.29,12.09,5.34,9.3,30.8,14.35,973057.03,364074.39,918.93,526.07,40.93,113.81,199.05,31.04,0.08,-0.17,16.18
"112","1101057","종로구 무악동","02","35",314.86,34.52,3.16988634274229,1.87044784040967,3.06128024971855,1.36634222719507,0,10.48,2.60662903625212,1.57994797387139,3.28172834886445,2.2,2.55,62.66,559.42,1.67,5851.85,0.04,102.96,13.21,13.89,6.27,6.77,29.25,12.72,961610.36,342375.07,830.99,437.13,39.68,116.55,207.55,27.53,0.02,-0.16,13.66
"113","1101057","종로구 무악동","02","40",443.26,26.96,2.6159015875914,3.05345921854564,1.66876889428468,2.31553860363391,8.71265098123756,6.95,2.35587389107086,3.29203539010754,2.3126477538739,1.97,2.44,58.33,499.37,2.41,6731.88,-0.02,107.76,16.97,14.8,6.18,6.06,30.07,12.84,1041046.02,387712.26,729.08,423.4,39.03,101.08,183.04,23.66,-0.04,-0.28,12.17
"114","1101057","종로구 무악동","02","45",359.43,23.86,1.2232026267678,2.28721923253642,1.05886851191007,1.94881821423341,6.26937592515536,5.62,1.83416533692043,1.67712606592623,0.834646668798959,1.98,2.28,58.1,500.38,2.33,7846.15,-0.04,106.71,19.58,15.25,6.65,4.94,30.68,12.7,1035744.38,388839.92,631.28,414.93,40.44,104.2,182.08,23.04,-0.05,-0.3,10.54
"115","1101057","종로구 무악동","02","50",368.94,36.34,1.79187870481785,4.53877830786256,1.37195963272397,1.60698887360472,0,2.82,1.91039725603494,1.78228763433735,4.57284090622502,1.74,2.19,60.27,489.57,2.22,5284.55,-0.08,114.48,14.02,14.86,5.68,2.87,31.81,11.77,1015942.68,403080.95,827.96,438.89,40.72,75.73,135.38,16.42,-0.1,-0.42,9.51
"116","1101057","종로구 무악동","02","55",338.01,31.45,1.4518560658603,3.50641762887654,1.85367895425818,0.458950610548592,0,2.12,1.16773909656507,2.51253305739444,3.00696961197295,1.71,2.07,60.9,518.02,1.67,6101.45,-0.07,114.17,12.84,15.89,5.3,2.32,30.36,12.38,1033883.73,384288.36,700.8,413.89,40.2,63.8,106.56,15.75,-0.1,-0.54,6.52
"117","1101057","종로구 무악동","02","60",224.11,20.28,0.488861726768093,2.26760773386768,2.02898551976313,1.70132868338738,0,1.26,1.73096480405558,1.5394011397705,0.506110066401239,1.94,2.52,64.84,504.93,2.22,8974.36,-0.09,114.91,14.68,15.46,5.11,1.39,25.2,12.85,1101536.83,374939.02,591.81,418.1,37.75,36.87,71.58,12.46,-0.08,-0.55,7
"118","1101057","종로구 무악동","02","65",215.7,48.23,3.36163980456944,7.00951735374268,3.93373758002146,2.05309101282897,0,0.49,2.02561075305694,6.9270002293167,3.48024738192437,1.95,2.41,76.3,512.24,0,500,-0.13,125.24,9.17,12.49,3.27,1.11,22.71,10.89,1216707.44,423910.42,589.11,362.29,33.69,25.93,53.27,10.07,-0.19,-0.59,5.83
"119","1101057","종로구 무악동","02","70",164.96,56.75,3.98212481841644,6.31267147955544,1.28282421711733,5.66733938671589,0,0.29,5.76606102444078,7.67988526784896,3.61550014643072,1.92,1.36,0,0,0,2000,-0.16,111.5,9.74,10.58,2.97,0.7,17.22,8.89,1239983.74,429923.98,463.38,303.92,32.81,16.74,28.1,12.6,-0.3,-0.63,2.78
"120","1101057","종로구 무악동","02","75",296.91,84.71,8.25853851113962,12.7635058285095,5.63552684608205,3.13185142403837,7.8133900230962,0.34,7.43802243916623,12.6524765111266,5.84590998852246,1.84,1.01,0,0,2.5,9666.67,-0.29,89.12,9.76,8.06,2.54,0.49,13.03,7.13,1333544.15,492174.17,389.24,225.27,27.74,24.73,33.29,10.24,-0.61,-0.66,16.67
"121","1101058","종로구 교남동","01","20",159.38,22.06,2.51797326320531,2.59352988430059,1.62113526827618,2.12293750898303,2.04454614067989,2.26,2.1599178013872,2.39179891723118,1.5902525827444,2.36,4.37,59.75,487.21,2.5,8745.1,0.06,104.18,6.9,6.24,3.14,19.1,24.81,11.73,1107716.45,345807.36,795.5,388.43,75.67,90.66,97.08,26.6,0.28,-0.15,14.17
"122","1101058","종로구 교남동","01","25",193.47,44.05,9.27948755052796,6.15634992359726,2.33339306398125,6.51055531156676,10.8505166553095,4.07,9.34347100109691,4.53380952258565,3.23980900241091,1.96,3.45,60.84,559.57,2.27,7761.9,0.08,89.3,12.25,10.62,4.55,13.32,25.65,12.86,1006521.45,333735.2,793.66,451.33,64.01,102.65,120.18,31.1,0.03,-0.22,15.87
"123","1101058","종로구 교남동","01","30",214,54.24,8.28772485138784,4.7079227909096,5.22787379183442,4.45120812559833,3.8091336811837,6.97,6.46641768889468,6.23116308909636,3.25271616955457,1.93,2.89,66,564.56,2.08,7507.94,0.12,99.64,12.39,14.62,5.37,14.66,33.35,13.77,948536.2,326081.24,940.39,480.85,56.64,114.88,132.32,30.31,0.08,-0.2,14.87
"124","1101058","종로구 교남동","01","35",206.47,45.87,4.95707637915468,3.21400750318623,1.57597884083621,2.90282554113081,0,8.36,3.49918485393402,2.81343648935651,4.94896556875878,1.7,2.28,60.5,563.2,2.5,6134.92,0.17,114.42,11.42,19.96,6.49,11.46,37.04,15.23,884197.49,309291.78,1165.5,543.63,63.59,146.24,177.73,32.26,0.12,-0.17,13.54
"125","1101058","종로구 교남동","01","40",275.89,63.06,9.32323382115017,3.68474641897279,8.84850107776332,3.51666402734727,7.04138297412578,5.84,5.11290069106786,4.48458857430288,7.37291951115383,1.71,2.17,68.94,567.96,2.5,5276.6,0.07,105.38,11.05,19.57,6.04,10.54,36.81,14.11,879540.41,299433.49,1068.19,541.19,63.78,129,171.46,29.03,0.01,-0.22,13.79
"126","1101058","종로구 교남동","01","45",227.61,50.59,6.03167535899445,2.834058055256,4.28066993694573,3.12132400457233,5.35314777912454,4.37,4.30910278064044,2.66188197357252,3.14537217637667,1.61,2.25,64.96,560.4,2.22,5015.15,0.07,117.63,17.55,21.25,6.72,9.12,38.2,14.79,898263.83,323910.16,1185.8,594.22,56.48,115.9,153.08,29.62,0.03,-0.26,12.14
"127","1101058","종로구 교남동","01","50",246.58,44.89,5.76677343821535,3.48898547603816,1.98500066216091,2.03889152583404,3.98728915402303,2.47,3.97668386563819,3.76039952021668,7.35940277215497,1.55,1.94,62.73,559.41,2.5,6444.44,0.03,118.75,16.03,21.99,6.61,5.78,34.93,13.88,927688.41,332317.83,1131.05,551.63,49.07,107.47,120.23,26.6,-0.08,-0.44,9.67
